Classification,ID,observation_id,Mag,Magerr,MJD
Var,1102081010244125249,82612,14.2275,0.055542954157652,53627.4776492938
Var,1102081010244125249,82613,14.2536,0.0556151276092279,53627.4853086923
Var,1102081010244125249,82602,14.4936,0.0569911009902519,53651.4259887734
Var,1102081010244125249,82603,14.4908,0.0569865450070966,53651.43371265059
Var,1102081010244125249,82604,14.4896,0.0569969760800379,53651.4415030787
Var,1102081010244125249,82605,14.4729,0.0569248654736674,53651.4493046296
Var,1102081010244125249,82606,14.5919,0.0568069219908193,53670.393208379406
Var,1102081010244125249,82607,14.5866,0.0568165234959909,53670.3996128705
Var,1102081010244125249,82608,14.5732,0.0567697702358195,53670.4063206017
Var,1102081010244125249,82609,14.6005,0.0568909206491838,53670.4126989353
Var,1102081010244125249,82578,14.6213,0.0554946898574331,53675.351409213
Var,1102081010244125249,82579,14.6148,0.0554769712532729,53675.359290162
Var,1102081010244125249,82580,14.604,0.0554353924866512,53675.367193217695
Var,1102081010244125249,82581,14.6108,0.0555017489505038,53675.375069768495
Var,1102081010244125249,82582,14.6308,0.0622344433585391,53678.4268343055
Var,1102081010244125249,82583,14.6272,0.0621971864817859,53678.4297660415
Var,1102081010244125249,82584,14.6289,0.0621989833699059,53678.43269477991
Var,1102081010244125249,82585,14.6148,0.0620873972924355,53678.4355750114
Var,1102081010244125249,82586,14.645,0.0570465552650754,53686.324420462806
Var,1102081010244125249,82587,14.6253,0.0569523081802303,53686.332680011605
Var,1102081010244125249,82588,14.6312,0.0569664266845485,53686.3409374883
Var,1102081010244125249,82589,14.6327,0.056986333082737,53686.3491472686
Var,1102081010244125249,82590,14.6042,0.0570387215019767,53687.2354003703
Var,1102081010244125249,82591,14.5766,0.056888344362957,53687.24420023151
Var,1102081010244125249,82592,14.6266,0.0570795555369911,53687.2525290046
Var,1102081010244125249,82593,14.6243,0.0570718133546637,53687.260862859
Var,1102081010244125249,82594,14.6283,0.0573675522195337,53696.346656030095
Var,1102081010244125249,82595,14.6175,0.0573631045844461,53696.3519693748
Var,1102081010244125249,82596,14.6362,0.0575213061150303,53696.3573013539
Var,1102081010244125249,82597,14.6739,0.0588683710660558,53696.3626121529
Var,1102081010244125249,82598,14.6423,0.0571453773398708,53703.2829384492
Var,1102081010244125249,82599,14.6413,0.0571836997077434,53703.2912925696
Var,1102081010244125249,82600,14.6413,0.0571761873352714,53703.2996490048
Var,1102081010244125249,82601,14.6263,0.0570919150484657,53703.3079954861
Var,1102081010244125249,82570,14.5845,0.0565879483443497,53709.2719679512
Var,1102081010244125249,82571,14.6015,0.0566759091959797,53709.27941994231
Var,1102081010244125249,82572,14.5991,0.0566870694076946,53709.28682760429
Var,1102081010244125249,82573,14.6064,0.0567149261133881,53709.2943226504
Var,1102081010244125249,82574,14.5243,0.0564705051835584,53733.284070509006
Var,1102081010244125249,82575,14.5283,0.0565533594361672,53733.28910074059
Var,1102081010244125249,82576,14.4892,0.056427587722562,53733.2939075693
Var,1102081010244125249,82577,14.5425,0.0565739902651216,53733.298804455895
Var,1102081010244125249,82626,14.4657,0.0561036334462798,53739.2391796992
Var,1102081010244125249,82627,14.4752,0.0561513580121307,53739.2455837154
Var,1102081010244125249,82628,14.4782,0.056153713454424,53739.2519937614
Var,1102081010244125249,82629,14.462,0.0561378021387453,53739.2584073842
Var,1102081010244125249,82630,14.4092,0.0558763510414558,53763.161558460495
Var,1102081010244125249,82631,14.3945,0.0559378386525875,53763.1691323263
Var,1102081010244125249,82632,14.407,0.0559534810232717,53763.1768387267
Var,1102081010244125249,82633,14.3967,0.0559529332376072,53763.184467349696
Var,1102081010244125249,82622,14.2302,0.0553035252256503,53791.1317633563
Var,1102081010244125249,82623,14.2267,0.0553218587372981,53791.1381805786
Var,1102081010244125249,82624,14.2394,0.0553567800813589,53791.144608333205
Var,1102081010244125249,82625,14.2259,0.0553462311013319,53791.1510512387
Var,1102081010244125249,82634,14.1919,0.0552110423884624,53799.1053359839
Var,1102081010244125249,82635,14.1861,0.0551893937071223,53799.1107385764
Var,1102081010244125249,82636,14.174,0.0551560561717979,53799.1160918516
Var,1102081010244125249,82637,14.1792,0.0551834583068674,53799.1215635301
Var,1102081010244125249,82650,13.1185,0.0517741972739693,53997.4431898841
Var,1102081010244125249,82651,13.1113,0.0517628161197855,53997.4523420716
Var,1102081010244125249,82652,13.132,0.0518036336589813,53997.461426435
Var,1102081010244125249,82653,13.1508,0.0518232344000482,53997.47058522
Var,1102081010244125249,82654,13.1488,0.0518872962927242,54008.4971518866
Var,1102081010244125249,82655,13.1688,0.0519297826840581,54008.50336619231
Var,1102081010244125249,82656,13.1396,0.0518641364836772,54008.5095736804
Var,1102081010244125249,82657,13.2039,0.0520137825363915,54008.5158287385
Var,1102081010244125249,82646,13.2107,0.0519780762939666,54025.366183368
Var,1102081010244125249,82647,13.2284,0.0520170373821783,54025.3725726968
Var,1102081010244125249,82648,13.1859,0.0519248435810196,54025.3789759027
Var,1102081010244125249,82649,13.2474,0.0520554106069,54025.38540168991
Var,1102081010244125249,82638,13.3455,0.0522281103374366,54052.280938414406
Var,1102081010244125249,82639,13.3607,0.0522598411498191,54052.2874761229
Var,1102081010244125249,82640,13.3493,0.0522338527963224,54052.2940148725
Var,1102081010244125249,82641,13.3534,0.0522318743952542,54052.3005421641
Var,1102081010244125249,82642,13.4406,0.0524214161446629,54058.3208855209
Var,1102081010244125249,82643,13.4345,0.0523985644989672,54058.327454710896
Var,1102081010244125249,82644,13.4102,0.052355722883905,54058.33401464111
Var,1102081010244125249,82645,13.4098,0.0523507377633254,54058.3405722687
Var,1102081010244125249,82614,13.5713,0.0529349684145976,54080.3636474651
Var,1102081010244125249,82615,13.578,0.0529508295320771,54080.3701641089
Var,1102081010244125249,82616,13.5804,0.0529567959357615,54080.3766922108
Var,1102081010244125249,82617,13.5694,0.0529390043072776,54080.383203761696
Var,1102081010244125249,82618,13.639,0.0529763274361239,54090.3033816088
Var,1102081010244125249,82619,13.6408,0.0530079841375945,54090.311463946906
Var,1102081010244125249,82620,13.6341,0.0529829991609823,54090.3195134257
Var,1102081010244125249,82621,13.6381,0.0529998197303831,54090.327569838206
Var,1102081010244125249,82666,13.7627,0.0539082722496089,54127.125938425896
Var,1102081010244125249,82667,13.7722,0.0539346650095428,54127.1347708102
Var,1102081010244125249,82668,13.765,0.0538931382808012,54127.143591273205
Var,1102081010244125249,82669,13.7536,0.0538765080353949,54127.1524353471
Var,1102081010244125249,82670,13.503,0.0528090060772142,54173.1406648033
Var,1102081010244125249,82671,13.4851,0.0527929694018523,54173.147157257
Var,1102081010244125249,82672,13.4899,0.0528049913208907,54173.153622963
Var,1102081010244125249,82673,13.4785,0.0528020211281144,54173.160089375
Var,1102081010244125249,82694,12.334,0.0507213445980867,54356.4667545371
Var,1102081010244125249,82695,12.4154,0.050820701907305,54356.4710721183
Var,1102081010244125249,82696,12.3741,0.0507685117776686,54356.4753869097
Var,1102081010244125249,82697,12.388,0.0507890015720717,54356.4797026389
Var,1102081010244125249,82698,12.4149,0.0507949466462036,54363.4239188312
Var,1102081010244125249,82699,12.3798,0.0507746014832184,54363.4311401388
Var,1102081010244125249,82700,12.3988,0.0507945924303971,54363.438405544
Var,1102081010244125249,82701,12.4045,0.0507829340006151,54363.4456526619
Var,1102081010244125249,82686,12.4763,0.0509280718766092,54383.3872626852
Var,1102081010244125249,82687,12.439,0.0508749001965845,54383.4013365395
Var,1102081010244125249,82688,12.4457,0.050865829479584,54383.4154236922
Var,1102081010244125249,82689,12.4647,0.0508875715601058,54383.429470462695
Var,1102081010244125249,82690,12.3251,0.0506665840935997,54390.38153214099
Var,1102081010244125249,82691,12.184,0.0514608442136271,54390.3906168519
Var,1102081010244125249,82692,12.4778,0.0508665901085413,54390.399715914406
Var,1102081010244125249,82693,12.4906,0.0508808243846298,54390.408829676
Var,1102081010244125249,82674,12.5873,0.0510274269705251,54407.42407821769
Var,1102081010244125249,82675,12.5837,0.0510459194503926,54407.4305772684
Var,1102081010244125249,82676,12.5324,0.0509653907960782,54407.43708534731
Var,1102081010244125249,82677,12.5748,0.0510239214568336,54407.443552095
Var,1102081010244125249,82678,12.5998,0.0510687491152118,54413.3703612848
Var,1102081010244125249,82679,12.6104,0.0510890416855582,54413.3769431016
Var,1102081010244125249,82680,12.5953,0.0510447875238582,54413.383508356295
Var,1102081010244125249,82681,12.5761,0.0510670529209428,54413.3900275463
Var,1102081010244125249,82682,12.6731,0.0511880334614714,54419.2588679977
Var,1102081010244125249,82683,12.5623,0.0510228739224992,54419.2653757292
Var,1102081010244125249,82684,12.6495,0.0511706646970858,54419.2719454975
Var,1102081010244125249,82685,12.6467,0.0511651440669325,54419.278458206
Var,1102081010244125249,82658,12.7845,0.0512722659766032,54439.28081646981
Var,1102081010244125249,82659,12.7697,0.0512580262505697,54439.2908322453
Var,1102081010244125249,82660,12.7735,0.0512691458878221,54439.30082799769
Var,1102081010244125249,82661,12.8339,0.0513099275001291,54439.3108599768
Var,1102081010244125249,82662,12.9677,0.0515776833383717,54452.2539222105
Var,1102081010244125249,82663,12.9579,0.0515844981802719,54452.2604997451
Var,1102081010244125249,82664,12.9758,0.0515978547094458,54452.2670463659
Var,1102081010244125249,82665,12.9353,0.0515304349458719,54452.2736414815
Var,1102081010244125249,82722,12.9506,0.0515607291074296,54468.1113633798
Var,1102081010244125249,82723,12.9569,0.0515677385298881,54468.1161850346
Var,1102081010244125249,82724,12.9957,0.0516273739914512,54468.1210444211
Var,1102081010244125249,82725,12.9959,0.0516349936301661,54468.1258642129
Var,1102081010244125249,82726,13.0607,0.0517266339482558,54477.1975402893
Var,1102081010244125249,82727,13.0605,0.0517440395082033,54477.20396109951
Var,1102081010244125249,82728,13.0978,0.0517981121982859,54477.2103637271
Var,1102081010244125249,82729,13.0918,0.0517827871006144,54477.2167831482
Var,1102081010244125249,82714,13.1725,0.0521169906550012,54497.1471968289
Var,1102081010244125249,82715,13.1581,0.052214862970297,54497.1530067246
Var,1102081010244125249,82716,13.1339,0.0520158325458482,54497.1588231018
Var,1102081010244125249,82717,13.1597,0.0521800472742925,54497.1646547569
Var,1102081010244125249,82718,13.2603,0.052253785691446,54507.1431200812
Var,1102081010244125249,82719,13.241,0.0522092663607113,54507.1506651389
Var,1102081010244125249,82720,13.2248,0.0523965715468363,54507.1582526621
Var,1102081010244125249,82721,13.2517,0.0525462468357748,54507.1657535071
Var,1102081010244125249,82730,13.2836,0.0522762093600947,54526.140225463096
Var,1102081010244125249,82731,13.257,0.0522140434325231,54526.1461181133
Var,1102081010244125249,82732,13.2724,0.0522564945278827,54526.1520123957
Var,1102081010244125249,82733,13.292,0.0523149625170073,54526.157932824
Var,1102081010244125249,82734,13.2254,0.0521669313929529,54532.1175064929
Var,1102081010244125249,82735,13.2279,0.0521690161189471,54532.122886041696
Var,1102081010244125249,82736,13.2134,0.0521470309073329,54532.1282475349
Var,1102081010244125249,82737,13.2384,0.0522061730385911,54532.133584953895
Var,1102081010244125249,82746,12.5327,0.0510386473091493,54740.454421794006
Var,1102081010244125249,82747,12.5019,0.0510002613571202,54740.4629753474
Var,1102081010244125249,82748,12.5479,0.0510220062249539,54740.4715893171
Var,1102081010244125249,82749,12.5169,0.0510308998768832,54740.4801407871
Var,1102081010244125249,82750,12.5557,0.0509688921596744,54748.4649288659
Var,1102081010244125249,82751,12.57,0.0509638596934272,54748.46980086809
Var,1102081010244125249,82752,12.6298,0.0510487931776846,54748.4746307409
Var,1102081010244125249,82753,12.5537,0.0509541140846475,54748.4795229975
Var,1102081010244125249,82754,12.5811,0.050959106246162,54763.3918435071
Var,1102081010244125249,82755,12.577,0.0509651565814308,54763.4022428705
Var,1102081010244125249,82756,12.6232,0.0510230654470771,54763.41288460651
Var,1102081010244125249,82757,12.6346,0.0510300710824734,54763.4235338541
Var,1102081010244125249,82758,12.5554,0.0509938002116879,54769.3368186457
Var,1102081010244125249,82759,12.5756,0.0510444120051791,54769.3440034953
Var,1102081010244125249,82760,12.5342,0.0509629170754031,54769.3513275925
Var,1102081010244125249,82761,12.5817,0.050997313355658,54769.3585387152
Var,1102081010244125249,82738,12.6181,0.0510141907402202,54776.3595832754
Var,1102081010244125249,82739,12.5522,0.0509096517078346,54776.369392789406
Var,1102081010244125249,82740,12.5927,0.0509864760856076,54776.3793127197
Var,1102081010244125249,82741,12.5742,0.0509626004734761,54776.389193078496
Var,1102081010244125249,82742,12.6491,0.0514108775438363,54787.391038159694
Var,1102081010244125249,82743,12.5685,0.0513243361950843,54787.3975296876
Var,1102081010244125249,82744,12.6706,0.051457668870262,54787.4040959839
Var,1102081010244125249,82745,12.6072,0.0514008410817617,54787.4106253589
Var,1102081010244125249,82702,12.6989,0.051147135856925,54803.3495994099
Var,1102081010244125249,82703,12.7746,0.0512382858332265,54803.35442824059
Var,1102081010244125249,82704,12.6776,0.0510670484380975,54803.35935602991
Var,1102081010244125249,82705,12.6523,0.0510737132953483,54803.364258009504
Var,1102081010244125249,82706,12.893,0.0514324712025102,54822.2814259953
Var,1102081010244125249,82707,12.9005,0.0514660235977918,54822.287410902805
Var,1102081010244125249,82708,12.8854,0.0514331616260177,54822.2934430209
Var,1102081010244125249,82709,12.8646,0.0514023662081271,54822.299477696906
Var,1102081010244125249,82710,12.9151,0.0514646046956342,54830.227446238496
Var,1102081010244125249,82711,12.8733,0.0513869719148507,54830.2335164584
Var,1102081010244125249,82712,12.880999999999998,0.0514064511263216,54830.2395473034
Var,1102081010244125249,82713,12.8969,0.0514338658134568,54830.24549609941
Var,1102081010244125249,82774,13.0719,0.0518364001310935,54852.1266186112
Var,1102081010244125249,82775,13.0653,0.0517693952566394,54852.132044456
Var,1102081010244125249,82770,13.3075,0.0522265998022462,54881.1688147802
Var,1102081010244125249,82771,13.3125,0.0522730530015951,54881.1748812846
Var,1102081010244125249,82772,13.3092,0.0522840229490735,54881.1808268288
Var,1102081010244125249,82773,13.2975,0.0522907248010897,54881.1868381249
Var,1102081010244125249,82762,12.7785,0.0514399047422248,55069.4773011226
Var,1102081010244125249,82763,12.7509,0.0513896895866495,55069.4832502892
Var,1102081010244125249,82764,12.7967,0.0514612401207718,55069.4891478126
Var,1102081010244125249,82765,12.7644,0.0514178255179435,55069.49507081
Var,1102081010244125249,82789,12.499,0.0510362140063094,55091.4049568172
Var,1102081010244125249,82790,12.5255,0.0510482667696089,55091.412837673495
Var,1102081010244125249,82791,12.4926,0.0510302556656411,55091.420814815
Var,1102081010244125249,82792,12.5501,0.0510690051814409,55091.42878925941
Var,1102081010244125249,82793,12.4385,0.0509369814122909,55100.4476661692
Var,1102081010244125249,82794,12.4313,0.0509222168348851,55100.4556124192
Var,1102081010244125249,82795,12.501,0.0510153793032063,55100.4635417592
Var,1102081010244125249,82796,12.4733,0.050979030668984,55100.4714199421
Var,1102081010244125249,82785,12.4281,0.0508878634169738,55120.437250162
Var,1102081010244125249,82786,12.4037,0.0508858298846842,55120.4439673149
Var,1102081010244125249,82787,12.3725,0.050842753313223,55120.4504871992
Var,1102081010244125249,82788,12.3638,0.0508211545718055,55120.457156979006
Var,1102081010244125249,82776,12.4913,0.0509838243593033,55143.4025449189
Var,1102081010244125249,82777,12.4748,0.0509580549928819,55143.409915902696
Var,1102081010244125249,82778,12.422,0.0509180950064314,55143.4172297106
Var,1102081010244125249,82779,12.4116,0.0508949843452523,55143.4245745256
Var,1102081010244125249,82780,12.404000000000002,0.0508427941163016,55158.2769119907
Var,1102081010244125249,82781,12.3707,0.0508125999508962,55158.2840283448
Var,1102081010244125249,82782,12.3768,0.0508135220615075,55158.291252662
Var,1102081010244125249,82783,12.3722,0.0508119368596088,55158.29849702541
Var,1102081010244125249,82784,12.3387,0.0507914692186328,55158.3057409143
Var,1102081010244125249,82766,12.3898,0.0508359594279183,55180.2202227893
Var,1102081010244125249,82767,12.376,0.0508323854025636,55180.22711839111
Var,1102081010244125249,82768,12.3784,0.0508269440363744,55180.234054259
Var,1102081010244125249,82769,12.3817,0.0508499579885908,55180.2410281599
Var,1102081010244125249,82807,12.5589,0.051048538706445,55208.1821806133
Var,1102081010244125249,82808,12.5627,0.0510737629917081,55208.1890068748
Var,1102081010244125249,82809,12.5511,0.0510672726090429,55208.1958884606
Var,1102081010244125249,82810,12.564,0.0510464093996011,55208.20277260429
Var,1102081010244125249,82803,12.845999999999998,0.0515176875193593,55245.131524398
Var,1102081010244125249,82804,12.8631,0.0515557751304997,55245.138354270704
Var,1102081010244125249,82805,12.8377,0.0517734866196142,55245.1452550809
Var,1102081010244125249,82806,12.8918,0.0516760022084274,55245.1521949191
Var,1102081010244125249,82817,12.957,0.0517320401158203,55476.413185057696
Var,1102081010244125249,82818,13.0046,0.0517592482798847,55476.427252222304
Var,1102081010244125249,82819,12.9599,0.0517155264345466,55476.4342302661
Var,1102081010244125249,82820,12.9252,0.0515681620812808,55481.456066261504
Var,1102081010244125249,82821,12.8597,0.0515376644531136,55481.4710696181
Var,1102081010244125249,82822,12.8813,0.0515778436386684,55481.478621724506
Var,1102081010244125249,82823,12.5534,0.0512149393549901,55499.4664396183
Var,1102081010244125249,82824,12.5626,0.0511639618955159,55499.4803935299
Var,1102081010244125249,82825,12.5658,0.0512441800402952,55499.48740903941
Var,1102081010244125249,82811,12.3838,0.0508480931199913,55512.32567022
Var,1102081010244125249,82812,12.4663,0.0509440198656644,55512.3417763542
Var,1102081010244125249,82813,12.4498,0.0508732077190091,55512.3498236458
Var,1102081010244125249,82814,12.3127,0.0512863639365013,55528.3135814119
Var,1102081010244125249,82815,12.2275,0.0512013638864476,55528.3278055323
Var,1102081010244125249,82816,12.2433,0.0512405312487183,55528.3347667825
Var,1102081010244125249,82797,12.3749,0.0508593333015446,55536.2954218518
Var,1102081010244125249,82798,12.3386,0.0508181232557042,55536.306897581104
Var,1102081010244125249,82799,12.3832,0.0508844400426887,55536.3126345486
Var,1102081010244125249,82800,12.3576,0.0508226896964756,55539.2942849882
Var,1102081010244125249,82801,12.3247,0.0507939323145292,55539.310619860895
Var,1102081010244125249,82802,12.3705,0.0508321640484224,55539.3187676272
Var,1102081010244125249,82830,12.2485,0.0507090373247905,55565.2854902316
Var,1102081010244125249,82831,12.2607,0.0507289117783948,55565.2929636692
Var,1102081010244125249,82832,12.2594,0.0507268234232363,55565.3004925116
Var,1102081010244125249,82833,12.228,0.0506822346528867,55565.3080747454
Var,1102081010244125249,82834,12.2867,0.0507631841856665,55574.1542451042
Var,1102081010244125249,82835,12.2533,0.0507372318540334,55574.1593725695
Var,1102081010244125249,82836,12.2581,0.0507444825437622,55574.1645420371
Var,1102081010244125249,82837,12.2739,0.0507852240129657,55574.169676574005
Var,1102081010244125249,82838,12.278,0.0507957706084698,55590.1986346757
Var,1102081010244125249,82839,12.2546,0.0507825007007596,55590.2037747456
Var,1102081010244125249,82840,12.3024,0.0508531738314237,55590.2089727083
Var,1102081010244125249,82841,12.2665,0.0508013320921526,55590.2142072222
Var,1102081010244125249,82826,12.535,0.0505377943086342,55600.1702404049
Var,1102081010244125249,82827,12.4958,0.0504989585485397,55600.178519328896
Var,1102081010244125249,82828,12.4704,0.0504743649242502,55600.1867882524
Var,1102081010244125249,82829,12.4371,0.0504426792891441,55600.195072315
Var,1102081010244125249,82842,12.9203,0.0514200189685567,55628.111440266
Var,1102081010244125249,82843,12.6567,0.0510395626892438,55628.1160729053
Var,1102081010244125249,82844,12.6292,0.0510034069300282,55628.1207104051
Var,1102081010244125249,82845,12.604,0.0509709082553634,55628.1252978933
Var,1102081010244125249,82850,13.3528,0.0524321968391405,55831.441304328895
Var,1102081010244125249,82851,13.3389,0.0524169910261481,55831.44464777781
Var,1102081010244125249,82852,13.347,0.0524027380177598,55831.4480392709
Var,1102081010244125249,82853,13.3408,0.052431572056992,55831.45147403941
Var,1102081010244125249,82862,13.2373,0.052109417306899,55854.3760223612
Var,1102081010244125249,82863,13.2577,0.0521722502277189,55854.3810968055
Var,1102081010244125249,82864,13.237,0.0521222543216781,55854.3861551853
Var,1102081010244125249,82865,13.2944,0.0522291358475861,55854.3913028934
Var,1102081010244125249,82846,13.1942,0.0520543753704183,55862.3871183563
Var,1102081010244125249,82847,13.175,0.0520328406959483,55862.396315243095
Var,1102081010244125249,82848,13.1886,0.0520405844886378,55862.4054270368
Var,1102081010244125249,82849,13.1815,0.0520478156209272,55862.4146228936
Var,1102081010244125249,82854,13.0478,0.0518173450353097,55881.4026497454
Var,1102081010244125249,82855,13.0531,0.0518199588650683,55881.407741366
Var,1102081010244125249,82856,13.0096,0.0517396718428184,55881.4129061923
Var,1102081010244125249,82857,13.0699,0.0518692563743339,55881.418019097306
Var,1102081010244125249,82858,12.9884,0.0516935761296268,55887.3163069445
Var,1102081010244125249,82859,13.014,0.0517310568474438,55887.3247824074
Var,1102081010244125249,82860,13.021,0.0517489677038058,55887.333295567005
Var,1102081010244125249,82861,13.0256,0.0517700670573445,55887.3416849538
Var,1102081010244125249,82866,12.9694,0.0516765871718396,55895.2533245254
Var,1102081010244125249,82867,12.9151,0.0515719133177554,55895.262597002096
Var,1102081010244125249,82868,12.9451,0.0516140601139475,55895.2719020024
Var,1102081010244125249,82869,12.9246,0.0515767906768357,55895.2810172685
Var,1102081010244125249,82870,12.6386,0.0511696263666399,55922.2387563312
Var,1102081010244125249,82871,12.5944,0.0511121357866464,55922.2459860416
Var,1102081010244125249,82872,12.6047,0.0511269115256018,55922.2533287499
Var,1102081010244125249,82873,12.5444,0.0510481746816761,55922.26063313661
Var,1102081010244125249,82874,12.5324,0.0510036439520537,55928.2021407406
Var,1102081010244125249,82875,12.5182,0.0509821490639832,55928.2123374883
Var,1102081010244125249,82876,12.5098,0.0509768777575584,55928.222620844805
Var,1102081010244125249,82877,12.5637,0.0510442592253453,55928.2328466666
Var,1102081010244125249,82926,12.1653,0.0506710798120218,55956.08467045151
Var,1102081010244125249,82927,12.1854,0.0507180876416955,55956.0919825002
Var,1102081010244125249,82928,12.1593,0.0505975409424916,55956.0992872687
Var,1102081010244125249,82929,12.1315,0.0505644512299652,55956.106696400304
Var,1102081010244125249,82878,12.1876,0.0507083681237047,56003.1355742016
Var,1102081010244125249,82879,12.1504,0.0506746828384452,56003.1443157406
Var,1102081010244125249,82880,12.1405,0.0506787039357888,56003.1529472801
Var,1102081010244125249,82881,12.1193,0.0506654260387852,56003.161473588094
Var,1102081010244125249,82882,13.1079,0.0520238868179216,56211.33354
Var,1102081010244125249,82883,13.2897,0.0520742960917264,56211.341485301
Var,1102081010244125249,82884,13.0943,0.0519690884069767,56211.3494430091
Var,1102081010244125249,82885,13.0967,0.051960869514202,56211.3574263193
Var,1102081010244125249,82886,13.074000000000002,0.0519377314926879,56217.4976166319
Var,1102081010244125249,82887,13.1001,0.0519951098412447,56217.49975354179
Var,1102081010244125249,82888,13.0757,0.0519666641078584,56217.50193017349
Var,1102081010244125249,82889,13.099,0.0519926886518757,56217.504093935306
Var,1102081010244125249,82890,13.0828,0.0524461197326239,56227.29004717599
Var,1102081010244125249,82891,13.1194,0.0525382845971949,56227.29609953691
Var,1102081010244125249,82892,13.1129,0.0525082604914987,56227.3021756483
Var,1102081010244125249,82893,13.106,0.0524671451339159,56227.3083054631
Var,1102081010244125249,82894,13.0848,0.0519125833181962,56235.342819629695
Var,1102081010244125249,82895,13.0816,0.0518868447132189,56235.3508129167
Var,1102081010244125249,82896,13.0996,0.05192200959073,56235.3587819329
Var,1102081010244125249,82897,13.1139,0.0519534896461714,56235.3667797106
Var,1102081010244125249,82898,13.0857,0.0519774058680528,56253.3319335301
Var,1102081010244125249,82899,13.093,0.0519961081777085,56253.3376228358
Var,1102081010244125249,82900,13.0845,0.0519787362625631,56253.3432925576
Var,1102081010244125249,82901,13.1209,0.0520442062729848,56253.34903175941
Var,1102081010244125249,82902,13.2336,0.0517317678756509,56256.2610825462
Var,1102081010244125249,82903,13.1935,0.0516470443833009,56256.2664556134
Var,1102081010244125249,82904,13.2088,0.0516926428989538,56256.2718986225
Var,1102081010244125249,82905,13.2147,0.0517051105052347,56256.277380486295
Var,1102081010244125249,82906,13.0662,0.0519090213709719,56264.2832416897
Var,1102081010244125249,82907,13.0971,0.0519461224383287,56264.2883581482
Var,1102081010244125249,82908,13.0859,0.0519236740145185,56264.293472870304
Var,1102081010244125249,82909,13.0462,0.0518458026704858,56264.2986125927
Var,1102081010244125249,82910,13.0434,0.0513253179834281,56272.29224177059
Var,1102081010244125249,82911,13.0336,0.051312144656529,56272.300202581
Var,1102081010244125249,82912,13.0738,0.0513663771293846,56272.308195428304
Var,1102081010244125249,82913,13.0519,0.0513399421173493,56272.3161675347
Var,1102081010244125249,82914,12.5261,0.0520640938395916,56300.1047546761
Var,1102081010244125249,82915,12.4511,0.0530722222187208,56300.109802037005
Var,1102081010244125249,82916,12.5645,0.0545769173461882,56300.1148437499
Var,1102081010244125249,82917,12.5515,0.0523664305981337,56300.1199214351
Var,1102081010244125249,82918,12.681,0.0512619335153383,56310.1747349422
Var,1102081010244125249,82919,12.6597,0.0513099157827718,56310.179801423605
Var,1102081010244125249,82920,12.7072,0.0513444856762279,56310.184835925706
Var,1102081010244125249,82921,12.6461,0.0512983738629204,56310.18993069469
Var,1102081010244125249,82922,12.5576,0.0509123273172469,56328.2026210534
Var,1102081010244125249,82923,12.3642,0.0508556732149125,56328.2098841784
Var,1102081010244125249,82924,12.4018,0.0509217615629458,56328.2172276042
Var,1102081010244125249,82925,12.4232,0.0509421850313319,56328.2245177892
Var,1102081010244125249,82930,12.6474,0.0513489682071848,56549.4574970487
Var,1102081010244125249,82931,12.7272,0.0514616956253132,56549.462586099806
Var,1102081010244125249,82932,12.7148,0.0514418172249154,56549.4676438775
Var,1102081010244125249,82933,12.7354,0.0514678642046897,56549.4726199308
Var,1102081010244125249,82934,12.8455,0.0514703320835173,56568.4237410184
Var,1102081010244125249,82935,12.7809,0.0513632349255454,56568.43104118059
Var,1102081010244125249,82936,12.839,0.0514541920883234,56568.4383066204
Var,1102081010244125249,82937,12.8427,0.0514337647846821,56568.4454684374
Var,1102081010244125249,82938,12.8959,0.0520116358685904,56592.3120729863
Var,1102081010244125249,82939,12.8845,0.0520145374937207,56592.3171657524
Var,1102081010244125249,82940,12.8831,0.0521418910780073,56592.3222579053
Var,1102081010244125249,82941,12.8236,0.0523256556974915,56592.3273551734
Var,1102121070724106436,249588,15.2712,0.064235705576301,53466.2909813775
Var,1102121070724106436,249589,15.2913,0.064434165482777,53466.2990485649
Var,1102121070724106436,249590,15.2982,0.0645028060355483,53466.307159849406
Var,1102121070724106436,249591,15.2628,0.0641528356813154,53466.3152619791
Var,1102121070724106436,249604,15.0976,0.0590002301026146,53498.243578645895
Var,1102121070724106436,249605,15.0952,0.0589508793684677,53498.25062401639
Var,1102121070724106436,249606,15.1264,0.0591760352430601,53498.257673102
Var,1102121070724106436,249607,15.1437,0.0593439538878768,53498.264702037
Var,1102121070724106436,249608,14.5292,0.0563506380260634,53520.2820030786
Var,1102121070724106436,249609,14.5266,0.0564864034884397,53520.288454779904
Var,1102121070724106436,249610,14.4873,0.0562970045823629,53520.294921192304
Var,1102121070724106436,249611,14.5148,0.0565931924142552,53520.3013259145
Var,1102121070724106436,249600,15.3527,0.0608148970937371,53528.2239569095
Var,1102121070724106436,249601,15.3364,0.0607750842926598,53528.2314038193
Var,1102121070724106436,249602,15.3729,0.0610414548049238,53528.238868078704
Var,1102121070724106436,249603,15.4106,0.0614275161283299,53528.246436620095
Var,1102121070724106436,249596,14.8254,0.057967678498112,53554.181777858605
Var,1102121070724106436,249597,14.8809,0.0583076518216488,53554.1883236691
Var,1102121070724106436,249598,14.9036,0.0583626646114777,53554.1947588311
Var,1102121070724106436,249599,14.9138,0.05852297698166,53554.2011776622
