Classification,ID,observation_id,Mag,Magerr,MJD
Blazar?,812291070574110368,176873,18.167,0.118769486548162,55585.5249965508
Blazar?,812291070574110368,176872,19.5875,0.336615579532776,55618.4337059145
Blazar?,812291070574110368,176870,18.3357,0.128297621541365,55615.3900847337
Blazar?,812291070574110368,176851,20.2909,0.311414447364801,55267.2271498265
Blazar?,812291070574110368,176814,18.4251,0.1328341890346719,54979.1883257409
Blazar?,812291070574110368,176812,18.3339,0.12759643116105,54979.177214155
Blazar?,812291070574110368,176828,19.4793,0.204477371280351,55301.27777859941
Blazar?,812291070574110368,176732,18.273,0.138441476574087,54139.2657953124
Blazar?,901021230574116817,198840,20.8446,0.431981703146985,54201.2309471644
Blazar?,812291070574110368,176730,18.1059,0.139502750642463,54139.251628634105
Blazar?,812291070574110368,176692,20.9784,0.488219204347472,53817.2058944446
Blazar?,812291070574110368,176690,19.6443,0.6824518479739431,53797.3070410187
Blazar?,812291070574110368,176689,18.8977,0.163147968359794,53758.3421312734
Blazar?,812291070574110368,176688,18.8038,0.157068806026329,53758.3351129862
Blazar?,812291070574110368,176687,18.9118,0.165072592967557,53758.328140405
Blazar?,812291070574110368,176686,18.9086,0.165492511704333,53758.3211584608
Blazar?,812291070574110368,176685,19.2179,0.188991359628432,53743.4221297107
Blazar?,812291070574110368,176684,19.0357,0.174071397688332,53743.41665050951
Blazar?,812291070574110368,176683,19.1383,0.182608344864191,53743.4111699076
Blazar?,812291070574110368,176682,18.869,0.161240979530575,53743.4057427892
Blazar?,812291070574110368,176681,19.3712,0.20367935703704,53786.2637910186
Blazar?,812291070574110368,176680,19.3068,0.1976501007518389,53773.3834922914
Blazar?,812291070574110368,176679,19.9821,0.278158505021122,53773.3759418055
Blazar?,812291070574110368,176829,19.6083,0.22257245845263,55301.285888541504
Blazar?,812291070574110368,176813,18.2218,0.1222282041635959,54979.18280530071
Blazar?,812291070574110368,176830,19.5037,0.209069656428645,55301.293991157305
Blazar?,812291070574110368,176832,17.7612,0.101766403498236,55531.4634067826
Blazar?,812291070574110368,176811,18.2024,0.1215767085235969,54979.1717380672
Blazar?,812291070574110368,176810,17.8192,0.101462446741558,54905.2504551737
Blazar?,812291070574110368,176809,17.6819,0.0974312712963876,54905.24505502309
Blazar?,812291070574110368,176824,19.5059,0.209989709931913,55291.2779179397
Blazar?,812291070574110368,176826,19.5478,0.2150539229026269,55291.2907080441
Blazar?,812291070574110368,176840,18.4469,0.128360131565899,55203.4240309261
Blazar?,812291070574110368,176827,19.6159,0.219070646998048,55301.2696297919
Blazar?,812291070574110368,176839,18.3956,0.125048342426794,55203.41952098389
Blazar?,812291070574110368,176838,18.0746,0.113728776871783,55559.3873274536
Blazar?,812291070574110368,176837,18.1684,0.118295431116029,55559.3733056597
Blazar?,901021230574116817,198822,21.0182,0.479209021875096,53490.2380191549
Blazar?,901021230574116817,198821,19.4093,0.2966568440659279,53470.2784300117
Blazar?,812291070574110368,176731,18.0359,0.127371091252758,54139.2586812964
Blazar?,812291070574110368,176836,17.4141,0.0905597045874962,55540.5111795254
Blazar?,812291070574110368,176835,17.4183,0.0905143477659961,55540.5042420025
Blazar?,812291070574110368,176834,17.3001,0.0876709625552035,55540.4903240395
Blazar?,812291070574110368,176833,17.8334,0.10570239593699,55531.469666469806
Blazar?,812291070574110368,176831,17.7686,0.103070670049453,55531.450635844805
Blazar?,812291070574110368,176852,19.8323,0.244237574800214,55267.2351904167
Blazar?,812291070574110368,176853,19.674,0.227705316895714,55267.2409644099
Blazar?,812291070574110368,176854,19.0734,0.1764622684547679,55329.2539046295
Blazar?,812291070574110368,176769,18.4079,0.126150480113404,54475.5006347336
Blazar?,812291070574110368,176804,17.1054,0.100839325804418,55006.1626136575
Blazar?,812291070574110368,176803,16.965999999999998,0.0959406816891024,55006.1586436691
Blazar?,812291070574110368,176801,17.6322,0.0785818213215184,54888.30324394679
Blazar?,812291070574110368,176800,17.6715,0.0793517904316629,54888.292879073895
Blazar?,812291070574110368,176799,17.6921,0.0797393675579563,54888.2824770604
Blazar?,812291070574110368,176798,18.2093,0.11843976130008,54950.2281525461
Blazar?,812291070574110368,176797,17.9911,0.110084691063351,54950.22186751151
Blazar?,812291070574110368,176796,18.3275,0.124216260911333,54950.215588368
Blazar?,812291070574110368,176794,16.8292,0.0767394412517786,54771.5175787499
Blazar?,812291070574110368,176793,16.8125,0.0766673180556888,54771.5121216551
Blazar?,812291070574110368,176792,16.8214,0.0768443221367928,54771.5065654744
Blazar?,812291070574110368,176791,16.7665,0.0760723870264236,54771.5011528242
Blazar?,812291070574110368,176790,19.6176,0.221841474170142,54594.2052783216
Blazar?,812291070574110368,176770,18.5414,0.132577752083712,54475.507158205895
Blazar?,812291070574110368,176738,18.227,0.1728377294366759,54269.1488760763
Blazar?,812291070574110368,176768,18.4752,0.129090916055728,54475.494094826296
Blazar?,812291070574110368,176789,19.0439,0.169592399481028,54594.19885091441
Blazar?,812291070574110368,176749,18.8315,0.1619146821818219,54241.202057719696
Blazar?,812291070574110368,176788,18.87,0.156234712159243,54594.1924383333
Blazar?,812291070574110368,176786,19.4042,0.200569206563287,54591.195338032194
Blazar?,809071120204122681,69906,18.4581,0.150571162175439,54024.38738851861
Blazar?,812291070574110368,176781,19.0931,0.1737883963676099,54549.240200764005
Blazar?,812291070574110368,176782,18.9046,0.1590409880331519,54549.2468684493
Blazar?,812291070574110368,176783,19.3178,0.1922149090683119,54591.1676544794
Blazar?,812291070574110368,176771,18.3511,0.1144140517873969,54623.1574957756
Blazar?,812291070574110368,176784,19.3959,0.199923439249688,54591.1768873497
Blazar?,812291070574110368,176779,18.9604,0.163773163754284,54549.2269351734
Blazar?,812291070574110368,176785,18.9544,0.1627257389276639,54591.1860943982
Blazar?,812291070574110368,176780,19.015,0.16892176491513,54549.2335843402
Blazar?,812291070574110368,176773,18.1717,0.106718529732987,54623.1721092363
Blazar?,812291070574110368,176778,17.5891,0.114584701372532,54631.1804977084
Blazar?,812291070574110368,176777,18.1388,0.141524349478284,54631.1746256595
Blazar?,812291070574110368,176776,17.7864,0.1231343848039509,54631.1687104396
Blazar?,812291070574110368,176775,18.2537,0.148286239802356,54631.1628724189
Blazar?,812291070574110368,176774,18.253,0.1096351998059569,54623.1794136459
Blazar?,812291070574110368,176772,18.2988,0.1116464549577959,54623.1647849072
Blazar?,812291070574110368,176787,18.8241,0.153248753215799,54594.1859987732
Blazar?,812291070574110368,176802,17.7413,0.0798316377406786,54888.313732314906
Blazar?,812291070574110368,176747,19.0765,0.180859409834189,54241.1837617941
Blazar?,812291070574110368,176746,19.4409,0.210940461034803,54227.25131013901
Blazar?,812291070574110368,176745,19.658,0.2319485254476149,54227.2415829166
Blazar?,812291070574110368,176760,16.7418,0.0747265059785646,54829.4170484259
Blazar?,812291070574110368,176759,16.7356,0.0747885505486027,54829.4097805787
Blazar?,812291070574110368,176758,19.1035,0.174920239762576,54580.2414576504
Blazar?,812291070574110368,176757,19.3581,0.1975493919933,54580.2350533912
Blazar?,812291070574110368,176756,19.1616,0.177959260554656,54580.228628888704
Blazar?,812291070574110368,176755,18.991,0.163788522272553,54580.22218655099
Blazar?,812291070574110368,176754,18.1023,0.114788132153362,54422.5005846182
Blazar?,812291070574110368,176753,18.0816,0.113985388086375,54422.4938575463
Blazar?,812291070574110368,176752,18.0309,0.111331571443992,54422.4872310646
Blazar?,812291070574110368,176805,17.1149,0.101069335715548,55006.1664960186
Blazar?,901021230574116817,198820,19.6361,0.3355446800166161,53470.2711229283
Blazar?,812291070574110368,176807,17.680999999999997,0.0972150150191079,54905.2340988079
Blazar?,812291070574110368,176860,18.7566,0.134023381053516,55655.2651997105
Blazar?,812291070574110368,176858,18.5388,0.164329040672934,55341.2003623496
Blazar?,812291070574110368,176857,18.219,0.142546731219309,55341.19573605309
Blazar?,812291070574110368,176856,18.2817,0.146255600760903,55341.1907678704
Blazar?,812291070574110368,176855,18.837,0.18748096397859,55341.184081956
Blazar?,812291070574110368,176761,16.7167,0.0745105965336963,54829.424378993
Blazar?,812291070574110368,176762,16.7597,0.0751620668483199,54829.4316895488
Blazar?,812291070574110368,176763,19.3679,0.157777186415181,54504.3737339929
Blazar?,812291070574110368,176764,19.7297,0.188446464389035,54504.38248048611
Blazar?,812291070574110368,176744,19.1427,0.181204729958599,54227.2318244446
Blazar?,812291070574110368,176743,19.3222,0.19031286460842,54168.2593049305
Blazar?,812291070574110368,176742,19.8603,0.24827741034585,54168.25122618071
Blazar?,812291070574110368,176741,19.2434,0.183200214703587,54168.2431162847
Blazar?,812291070574110368,176740,19.6884,0.227976238689433,54168.234994814695
Blazar?,812291070574110368,176739,17.8098,0.144031057370796,54269.152189316905
Blazar?,812291070574110368,176806,16.9791,0.0974133936346517,55006.1703725114
Blazar?,812291070574110368,176737,18.1568,0.114989115405514,54124.4556657174
Blazar?,812291070574110368,176678,19.4854,0.2154319456650389,53773.3608189467
Blazar?,812291070574110368,176736,18.2275,0.1176087100925359,54124.4485964929
Blazar?,812291070574110368,176734,18.3239,0.122421778897508,54124.4344665161
Blazar?,812291070574110368,176733,18.323,0.132673691038206,54139.2728645257
Blazar?,812291070574110368,176748,19.0405,0.178214640917611,54241.1929068053
Blazar?,812291070574110368,176750,19.2983,0.2037745983578829,54241.2112228819
Blazar?,812291070574110368,176767,18.3613,0.1235937695006649,54475.4876140626
Blazar?,812291070574110368,176751,17.9232,0.107793686114225,54422.4806938195
Blazar?,812291070574110368,176766,19.8163,0.1929693314255139,54504.39994177059
Blazar?,812291070574110368,176765,19.5222,0.170633336495302,54504.391217152806
Blazar?,812291070574110368,176735,18.1754,0.115773252181573,54124.4415275115
Blazar?,812291070574110368,176677,19.7171,0.243154995244345,53772.4002505788
Blazar?,812291070574110368,176676,19.7079,0.241761122950001,53772.3932562498
Blazar?,812291070574110368,176691,19.3601,0.579588507073604,53797.3075124537
Blazar?,901021230574116817,198878,19.8865,0.2629761616798919,54630.1817833451
Blazar?,812291070574110368,176718,18.089,0.16165722408454,54448.430610104006
Blazar?,812291070574110368,176717,18.6078,0.136115310821342,54437.540867338
Blazar?,812291070574110368,176716,18.5898,0.134975878506143,54437.5386348148
Blazar?,812291070574110368,176715,18.6284,0.136840840307805,54437.5363946646
Blazar?,812291070574110368,176714,18.4859,0.1298415543994419,54437.534170474406
Blazar?,901021230574116817,198868,20.3011,0.37221946517471,54507.2584875114
Blazar?,901021230574116817,198867,20.6572,0.472647872631446,54507.2349076388
Blazar?,901021230574116817,198866,19.2286,0.180730476300153,54499.3186006364
Blazar?,901021230574116817,198857,19.9454,0.262038173612624,54564.279142153
Blazar?,901021230574116817,198851,19.5118,0.2085887205226139,54557.3277018867
Blazar?,901021230574116817,198852,19.4194,0.1992252021011019,54557.3363508103
Blazar?,901021230574116817,198853,19.5808,0.218731852571833,54557.34494684031
Blazar?,901021230574116817,198854,19.8345,0.268339169320265,54557.3535953011
Blazar?,901021230574116817,198855,19.9164,0.257756750143838,54564.2662118864
Blazar?,901021230574116817,198856,19.6561,0.2242718933145689,54564.27269172441
Blazar?,901021230574116817,198858,19.9082,0.256938412342501,54564.2855943288
Blazar?,901021230574116817,198877,19.9795,0.259216233403152,54477.4267984489
Blazar?,901021230574116817,198865,19.5698,0.213562470134808,54499.3114266666
Blazar?,901021230574116817,198876,19.4439,0.214117934555907,54525.27644281231
Blazar?,901021230574116817,198874,19.6475,0.241086694861041,54525.2623160649
Blazar?,812291070574110368,176721,18.4822,0.129867745877458,54448.4467896065
Blazar?,812291070574110368,176720,18.4302,0.126790704497959,54448.4413893404
Blazar?,812291070574110368,176719,18.5403,0.134763653404021,54448.4360062038
Blazar?,901021230574116817,198823,21.014,0.477120404995329,53490.2461476852
Blazar?,901021230574116817,198824,20.6825,0.4024818457185399,53500.254497627306
Blazar?,901021230574116817,198825,19.6671,0.242989736273718,53851.1396216434
Blazar?,901021230574116817,198826,19.8033,0.260259524334835,53851.1471752548
Blazar?,901021230574116817,198827,19.6548,0.241006152048581,53851.1547310762
Blazar?,901021230574116817,198847,19.7133,0.237772964370153,54230.254261354006
Blazar?,901021230574116817,198848,19.5664,0.2206873250736019,54230.2606753358
Blazar?,901021230574116817,198849,20.2835,0.322580457505458,54422.4557630555
Blazar?,901021230574116817,198850,20.1957,0.3027134444639059,54422.4628031133
Blazar?,901021230574116817,198869,18.8312,0.157388188229815,54514.2431568634
Blazar?,901021230574116817,198870,19.0709,0.1743559652729399,54514.249456713
Blazar?,901021230574116817,198871,18.95,0.164664150907511,54514.2555907061
Blazar?,901021230574116817,198872,18.9978,0.171453223213616,54514.2617560532
Blazar?,901021230574116817,198873,19.7262,0.2476337053692769,54525.25520459469
Blazar?,901021230574116817,198875,19.6527,0.245704101519346,54525.2693888657
Blazar?,901021230574116817,198859,18.7143,0.143021034685667,54805.44813501139
Blazar?,901021230574116817,198860,18.9271,0.157294797436211,54805.4547292129
Blazar?,901021230574116817,198861,18.8649,0.154650158980798,54805.461411134296
Blazar?,901021230574116817,198909,18.5648,0.13384625553363,54866.3525855788
Blazar?,901021230574116817,198910,18.6259,0.154744382117749,54877.4013723725
Blazar?,901021230574116817,198911,18.6807,0.157844598170543,54877.406755625096
Blazar?,901021230574116817,198912,18.498,0.1547255257285429,54877.4119770832
Blazar?,901021230574116817,198893,19.9449,0.267600316654075,54593.2336316202
Blazar?,901021230574116817,198891,20.3886,0.340330723673191,54593.2143622683
Blazar?,901021230574116817,198959,19.5754,0.222698521267716,55303.2448698841
Blazar?,901021230574116817,198890,19.3478,0.193990428282946,54587.145781794105
Blazar?,812291070574110368,176910,17.6126,0.0968159075578357,55944.475186655305
Blazar?,812291070574110368,176909,17.6035,0.0963568840991814,55944.4674574188
Blazar?,812291070574110368,176908,17.6313,0.0977816594109621,55944.4598124768
Blazar?,812291070574110368,176907,17.5614,0.0954191575897388,55944.4520214582
Blazar?,812291070574110368,176906,17.9082,0.106963506524586,55922.4947673958
Blazar?,812291070574110368,176905,17.7872,0.102211525668608,55922.487981342696
Blazar?,812291070574110368,176904,17.7386,0.101262159066321,55922.4811931597
Blazar?,812291070574110368,176903,17.7979,0.1031446173926859,55922.4744247338
Blazar?,901021230574116817,198879,19.9749,0.273804761793072,54630.18831688679
Blazar?,901021230574116817,198908,18.5051,0.130740386964698,54866.3453874188
Blazar?,901021230574116817,198907,18.5362,0.1318927062928019,54866.3381441203
Blazar?,901021230574116817,198906,18.4451,0.1282445836157059,54866.3308564932
Blazar?,901021230574116817,198905,18.4207,0.12824770044698,55184.5067552663
Blazar?,901021230574116817,198862,18.8909,0.167408178204211,54805.473946250095
Blazar?,901021230574116817,198863,19.1642,0.1762053642188689,54499.2969929632
Blazar?,901021230574116817,198864,19.1862,0.177806620596682,54499.3042182061
Blazar?,812291070574110368,176878,18.262,0.1459591532359959,55725.1728887268
Blazar?,812291070574110368,176952,16.9234,0.0804612566982759,56298.3557495833
Blazar?,812291070574110368,176880,18.0164,0.133574932666487,55725.1875386576
Blazar?,901021230574116817,198892,19.982,0.2726307599833469,54593.2272073496
Blazar?,901021230574116817,198894,18.3472,0.125568772479276,54924.210044398
Blazar?,812291070574110368,176722,18.3957,0.126279258637337,54454.4697194328
Blazar?,901021230574116817,198895,18.5281,0.133226074800098,54924.2147913887
Blazar?,901021230574116817,198897,18.5359,0.133813142950323,54924.224506701394
Blazar?,901021230574116817,198898,18.4819,0.152928021824879,54944.3101657871
Blazar?,901021230574116817,198899,18.3557,0.126781763860002,54944.3175106132
Blazar?,901021230574116817,198900,18.8081,0.153443566547623,54944.3244932755
Blazar?,901021230574116817,198901,18.6973,0.146954237336407,54944.3318114583
Blazar?,901021230574116817,198902,19.0249,0.163451905941701,55184.4820822454
Blazar?,901021230574116817,198903,18.7163,0.143977750661154,55184.4902424999
Blazar?,901021230574116817,198904,18.617,0.137009434152611,55184.4984526387
Blazar?,901021230574116817,198896,18.4155,0.1280549743538669,54924.2196347108
Blazar?,901021230574116817,198881,19.9274,0.275433725327536,54641.191653599504
Blazar?,812291070574110368,176723,18.5211,0.132620357604153,54454.47568593731
Blazar?,812291070574110368,176725,18.4146,0.127280184327735,54454.4876071299
Blazar?,812291070574110368,176652,18.9703,0.169609716379379,53687.491258576505
Blazar?,812291070574110368,176651,19.028,0.1762546714954549,53687.4805718171
Blazar?,812291070574110368,176650,18.9126,0.166693108393614,53687.4698457061
Blazar?,812291070574110368,176649,19.2997,0.1983451628351099,53497.2861853242
Blazar?,812291070574110368,176648,19.2008,0.188446464389035,53497.2798813079
Blazar?,812291070574110368,176647,19.3598,0.202314274427086,53497.2736033332
Blazar?,812291070574110368,176646,18.4184,0.13260969909657,53497.2672867016
Blazar?,812291070574110368,176645,18.6549,0.150287048227486,53528.1823363309
Blazar?,812291070574110368,176644,18.5371,0.142365135278623,53528.175827557694
Blazar?,812291070574110368,176643,18.4545,0.1378108617521919,53528.1693175114
Blazar?,812291070574110368,176642,18.4855,0.1390490490473259,53528.162822743
Blazar?,812291070574110368,176641,18.7272,0.151563507705328,53729.3913875581
Blazar?,812291070574110368,176640,18.6638,0.146902067704969,53729.382708773
Blazar?,812291070574110368,176639,19.1954,0.1866269782135839,53729.3739013891
Blazar?,812291070574110368,176638,19.0087,0.1704128411688699,53729.3651149538
Blazar?,812291070574110368,176653,18.934,0.167957745064453,53687.5019142013
Blazar?,812291070574110368,176655,19.754,0.2499390801292939,53704.4456438311
Blazar?,812291070574110368,176654,19.2551,0.1951950105812989,53704.438548113205
Blazar?,812291070574110368,176672,18.4156,0.1209317408753809,54095.4155767708
Blazar?,812291070574110368,176729,18.0508,0.111399471893184,54465.4996596645
Blazar?,812291070574110368,176695,20.1107,0.3055531540345529,53817.23171980309
Blazar?,812291070574110368,176693,19.834,0.258682644037482,53817.2145433682
Blazar?,812291070574110368,176674,19.7452,0.252898690224884,53772.379232523
Blazar?,812291070574110368,176694,19.4899,0.225463973276063,53817.223140324
Blazar?,812291070574110368,176709,19.0179,0.1799315424375089,54050.5181149883
Blazar?,812291070574110368,176708,18.7708,0.160987235976253,54050.5093541435
Blazar?,812291070574110368,176707,19.1564,0.19353144971448,54050.5005447917
Blazar?,812291070574110368,176706,18.4557,0.140951582142045,54050.4917487498
Blazar?,812291070574110368,176705,19.9965,0.30213360463853,53886.1882217941
Blazar?,812291070574110368,176704,20.3448,0.3651711101349439,53886.1788327894
Blazar?,812291070574110368,176703,20.6283,0.4259115332170859,53886.1694738772
Blazar?,812291070574110368,176702,19.8118,0.2702131849759649,53886.1601581364
Blazar?,812291070574110368,176701,20.2614,0.35336188499501,53874.2005407987
Blazar?,812291070574110368,176700,19.8456,0.279154091483786,53874.186621632005
Blazar?,812291070574110368,176699,19.7027,0.257789648712332,53874.1796761113
Blazar?,812291070574110368,176698,19.3009,0.206202788149565,53860.1995839817
Blazar?,812291070574110368,176697,19.5736,0.2355896834364,53860.183574155
Blazar?,812291070574110368,176696,19.1583,0.1921229203128419,53860.17557815981
Blazar?,812291070574110368,176673,18.4968,0.1232991835065539,54095.42799775481
Blazar?,812291070574110368,176656,19.7126,0.244742205846269,53704.4527947684
Blazar?,812291070574110368,176671,18.5098,0.124227243849655,54095.4031723262
Blazar?,812291070574110368,176670,18.3295,0.11715135735851,54095.3907652315
Blazar?,901021230574116817,198837,19.6916,0.241006152048581,53818.3080566665
Blazar?,901021230574116817,198838,20.1386,0.317067307034075,53859.1877609836
Blazar?,901021230574116817,198839,20.8094,0.463510102916345,53859.19954663191
Blazar?,812291070574110368,176953,16.8817,0.0796446723424578,56298.3632019213
Blazar?,901021230574116817,198841,20.2297,0.305390355826655,54201.240728206
Blazar?,901021230574116817,198842,21.0718,0.489833428240534,54141.3954998264
Blazar?,901021230574116817,198843,20.1347,0.285936518245127,54117.3659996525
Blazar?,901021230574116817,198844,19.6833,0.2290929382922339,54129.4015019327
Blazar?,901021230574116817,198845,19.2101,0.178905171401572,54171.3114901618
Blazar?,901021230574116817,198846,20.4898,0.351483116996668,54185.26060056731
Blazar?,901021230574116817,198831,20.3032,0.328846545059886,53793.3948756713
Blazar?,901021230574116817,198829,20.5569,0.380268183045271,53793.3820397337
Blazar?,812291070574110368,176713,19.5551,0.218315608333611,54197.2142370022
Blazar?,901021230574116817,198828,20.6462,0.391319721511336,54094.3926291433
Blazar?,812291070574110368,176728,18.0977,0.112803660245663,54465.4926267942
Blazar?,812291070574110368,176727,18.0476,0.1113107167657809,54465.485550405
Blazar?,812291070574110368,176726,17.9875,0.1082843006825369,54465.4784400924
Blazar?,901021230574116817,198836,20.0014,0.283680419568871,53818.2868704284
Blazar?,901021230574116817,198835,20.1868,0.3115867296819519,53800.3843227313
Blazar?,901021230574116817,198834,20.5161,0.362048911511504,53739.4762830325
Blazar?,901021230574116817,198833,20.4159,0.340404721311742,53739.4514298379
Blazar?,812291070574110368,176669,18.4396,0.131255275839158,54085.44745871519
Blazar?,812291070574110368,176668,18.6239,0.146860384431498,54085.432932071904
Blazar?,812291070574110368,176667,18.5124,0.15041181714601,54085.422842558
Blazar?,812291070574110368,176666,18.6622,0.164367886296496,54085.412836852
Blazar?,812291070574110368,176665,18.6772,0.1555440121727219,53843.2279100465
Blazar?,812291070574110368,176664,18.4416,0.139905421294935,53843.2198544331
Blazar?,812291070574110368,176663,18.7074,0.15698932172006,53843.2118170024
Blazar?,812291070574110368,176662,18.7009,0.156001114117054,53843.2037397455
Blazar?,812291070574110368,176724,18.4114,0.126624247820963,54454.4816101966
Blazar?,812291070574110368,176661,18.6447,0.1503607345736519,53672.5111726159
Blazar?,812291070574110368,176659,18.4333,0.137930337343889,53672.503290162
Blazar?,812291070574110368,176658,18.4847,0.141018782911788,53672.499440659805
Blazar?,812291070574110368,176657,19.9329,0.274041367482841,53704.4599616784
Blazar?,812291070574110368,176710,19.7666,0.242934731452503,54197.1949410187
Blazar?,812291070574110368,176711,19.3448,0.196849057707437,54197.2013717825
Blazar?,812291070574110368,176712,19.9456,0.267013585366586,54197.2078311341
Blazar?,901021230574116817,198830,20.8526,0.449456281798269,53793.3884604285
Blazar?,901021230574116817,198832,20.2445,0.347651493530743,53737.409022720094
Blazar?,812291070574110368,176660,18.7005,0.153279134994961,53672.5071110646
Blazar?,809071120204122681,69907,18.8125,0.174166078841553,54024.3949447917
Blazar?,812291070574110368,176675,19.8697,0.279154091483786,53772.386241435095
Blazar?,809071120204122681,69909,18.7213,0.166497693914075,54024.4092734028
Blazar?,809071120204122681,70191,17.1972,0.0958154658100689,56297.2319896412
Blazar?,809071120204122681,70208,17.6572,0.111858537531285,56563.3925243751
Blazar?,809071120204122681,70209,17.6685,0.111821299668258,56563.39928817139
Blazar?,809071120204122681,70210,17.5689,0.1084309578977719,56563.4060810995
Blazar?,809071120204122681,70220,17.5717,0.1095670094809909,56590.3855625461
Blazar?,809071120204122681,70227,17.7009,0.115197632016603,56595.3414459489
Blazar?,809071120204122681,70226,17.6405,0.111821299668258,56595.33577957191
Blazar?,809071120204122681,70225,17.9698,0.127078083084452,56595.3312417129
Blazar?,809071120204122681,70224,17.8803,0.122158821895886,56595.3266986688
Blazar?,809071120204122681,70223,17.9194,0.125093504003863,56590.40997809031
Blazar?,809071120204122681,70222,17.9752,0.127504887711606,56590.4018418752
Blazar?,809071120204122681,70221,17.7811,0.11862576417942,56590.3937191088
Blazar?,809071120204122681,70219,17.668,0.144259653316666,56576.428530995305
Blazar?,809071120204122681,70211,17.8943,0.12130605984274,56563.4128659722
Blazar?,809071120204122681,70218,17.7913,0.147633343995389,56576.423509757005
Blazar?,809071120204122681,70217,17.8239,0.147522013194718,56576.4184925002
Blazar?,809071120204122681,70216,17.7651,0.1441816798058599,56576.4134597918
Blazar?,809071120204122681,70192,17.079,0.0846053775932899,56308.1567297916
Blazar?,809071120204122681,70215,17.8866,0.120269212630594,56571.4374931133
Blazar?,809071120204122681,70193,17.141,0.0862058522252151,56308.163119456105
Blazar?,809071120204122681,70195,17.1809,0.0874648328771626,56308.175738993
Blazar?,809301290104145043,46400,17.8453,0.0956480526109107,55121.370880544
Blazar?,809301290104145043,46458,18.5247,0.136087849253909,55892.2873674072
Blazar?,809301290104145043,46459,18.5592,0.1382411579346069,55892.29252133099
Blazar?,809301290104145043,46460,17.9062,0.107973849244058,55927.2265792708
Blazar?,809071120204122681,70189,17.1015,0.093085491963978,56297.2173225577
Blazar?,809071120204122681,70207,17.5226,0.1132453242441999,56547.4747343054
Blazar?,809071120204122681,70206,17.4963,0.114184322199549,56547.4677901738
Blazar?,809071120204122681,70205,17.675,0.119853100305372,56547.458881632
Blazar?,809071120204122681,70204,17.8091,0.1255573036269719,56547.4521077662
Blazar?,809071120204122681,70203,16.6037,0.0975133308596598,56338.105041319504
Blazar?,809071120204122681,70202,17.3428,0.1288518595179019,56338.0993978474
Blazar?,809071120204122681,70201,17.3633,0.1182662015776109,56338.0937384027
Blazar?,809071120204122681,70200,17.1476,0.0965287694943848,56338.0844723266
Blazar?,809071120204122681,70199,17.2174,0.0964238468553324,56328.1588018634
Blazar?,809071120204122681,70198,17.2881,0.0995240205730077,56328.1515096063
Blazar?,809071120204122681,70197,17.249000000000002,0.0980701386250317,56328.144211655
Blazar?,809071120204122681,70196,17.2179,0.0973036664326509,56328.1369056134
Blazar?,809071120204122681,70194,17.1795,0.0870699006850925,56308.1694302315
Blazar?,809301290104145043,46401,17.7659,0.0930899866988352,55121.3780367014
Blazar?,809071120204122681,70214,17.6808,0.1121046040307469,56571.4318704978
Blazar?,809071120204122681,70212,17.5977,0.1084139336433369,56571.4206677084
Blazar?,809301290104145043,46479,19.0059,0.1715611590732789,56216.4036173034
Blazar?,809301290104145043,46480,20.3938,0.3508362037322109,56233.38313522
Blazar?,809301290104145043,46481,19.4659,0.215488838879915,56233.392157338094
Blazar?,809071120204122681,70179,17.0104,0.0943400117767514,56263.4007037268
Blazar?,809071120204122681,70186,17.3684,0.100605181489584,56281.2168407291
Blazar?,809071120204122681,70185,17.2556,0.0974736739571486,56281.210652569294
Blazar?,809071120204122681,70184,17.3504,0.100385545227243,56281.20440640071
Blazar?,809071120204122681,70183,17.2808,0.0943095681583229,56266.1525062964
Blazar?,809071120204122681,70182,17.3903,0.0983490047799337,56266.147085544006
Blazar?,809071120204122681,70181,17.3216,0.0928925571575829,56266.14161684019
Blazar?,809071120204122681,70180,17.3506,0.0964668244626558,56266.1362349767
Blazar?,809071120204122681,70178,17.473,0.107876787166649,56263.3955701157
Blazar?,809301290104145043,46482,19.1335,0.183571972321508,56233.4012832753
Blazar?,809071120204122681,70177,17.4588,0.108819580400653,56263.3903978588
Blazar?,809071120204122681,70176,17.3667,0.11110136598341,56263.384089896
Blazar?,809071120204122681,70175,17.019000000000002,0.0912480773991625,56253.3137415163
Blazar?,809071120204122681,70174,17.154,0.0956274414170222,56253.3086384605
Blazar?,809301290104145043,46462,17.8767,0.107188957678732,55927.24391133111
Blazar?,809071120204122681,70213,17.6312,0.110708105154688,56571.4262614003
Blazar?,809071120204122681,70170,17.2799,0.117300808828601,56246.203981319406
Blazar?,809301290104145043,46465,18.0851,0.1193797122880779,55976.119315139
Blazar?,809071120204122681,70190,17.246,0.0980283980616929,56297.2246470484
Blazar?,809071120204122681,70188,17.2001,0.0957834240362005,56297.2100879396
Blazar?,809301290104145043,46461,17.8413,0.1058464792734169,55927.235250046506
Blazar?,809071120204122681,70187,17.326,0.100245779128155,56281.2230819212
Blazar?,809301290104145043,46478,18.9857,0.16989630289446,56216.3972459142
Blazar?,809301290104145043,46477,19.0163,0.171913548215893,56216.390893912
Blazar?,809301290104145043,46476,18.712,0.150190891889773,56216.3845105558
Blazar?,809301290104145043,46475,18.2875,0.126692509292756,56208.4320263309
Blazar?,809301290104145043,46474,18.3668,0.130787483808806,56208.4241805556
