Classification,ID,observation_id,Mag,Magerr,MJD
AGN/Blazar,1106241010694118297,235289,18.8232,0.1573815126786669,56393.28764687481
AGN/Blazar,904201070714124494,249275,19.159,0.193693038657864,53774.4582432062
AGN/Blazar,1106241010694118297,235062,18.7009,0.151290008764262,54261.230593727
AGN/Blazar,904201070714124494,249329,18.4398,0.137369313058938,54233.2688812846
AGN/Blazar,1106241010694118297,235071,19.3846,0.197377135155934,54170.3540971759
AGN/Blazar,1106241010694118297,235070,18.9241,0.159689914658298,54170.349790948894
AGN/Blazar,1106241010694118297,235069,19.1656,0.178430110963783,54170.34549120349
AGN/Blazar,1106241010694118297,235068,18.738,0.1533460493248949,54269.190492963
AGN/Blazar,1106241010694118297,235067,19.1812,0.187553720111875,54269.182973136696
AGN/Blazar,1106241010694118297,235066,18.6889,0.149875690963663,54269.17548792809
AGN/Blazar,1106241010694118297,235065,18.7973,0.157703144076808,54269.16795978
AGN/Blazar,1106241010694118297,235064,18.7447,0.155275835542529,54261.24557017349
AGN/Blazar,1106241010694118297,235063,18.7662,0.156391137462142,54261.2380557871
AGN/Blazar,1106241010694118297,235061,18.6893,0.149385180506484,54261.2231044676
AGN/Blazar,1106241010694118297,235060,18.3356,0.1221716586330519,54115.476622719805
AGN/Blazar,1106241010694118297,235059,18.2469,0.118712365798416,54115.4648609026
AGN/Blazar,1106241010694118297,235058,18.3699,0.124433949537558,54115.4530602084
AGN/Blazar,1106241010694118297,235057,18.4208,0.127365024258391,54115.44119688639
AGN/Blazar,1106241010694118297,235056,19.248,0.18335762113646,54454.5238544215
AGN/Blazar,1106241010694118297,235055,19.1796,0.178636137319176,54454.5171486456
AGN/Blazar,1106241010694118297,235054,19.2449,0.18438037673152,54454.5105695021
AGN/Blazar,1106241010694118297,235072,18.8839,0.156456477991188,54170.358404919
AGN/Blazar,1106241010694118297,235073,18.629,0.145122697904699,54229.2472865162
AGN/Blazar,1106241010694118297,235074,18.4475,0.1349416836711069,54229.257862153
AGN/Blazar,1106241010694118297,235075,18.5629,0.141230119035765,54229.2671141205
AGN/Blazar,904201070714124494,249579,18.6077,0.132067055109632,56413.3729203011
AGN/Blazar,904201070714124494,249578,18.451,0.123940158050313,56413.36539793981
AGN/Blazar,904201070714124494,249577,18.3639,0.1197038967006819,56413.3578400233
AGN/Blazar,904201070714124494,249576,18.367,0.119195746310473,56413.350401898206
AGN/Blazar,904201070714124494,249575,18.2568,0.126089202440015,56403.2781949421
AGN/Blazar,904201070714124494,249574,18.6242,0.1463531956221749,56403.27146648151
AGN/Blazar,904201070714124494,249573,18.3157,0.128960013361759,56403.2647636342
AGN/Blazar,904201070714124494,249572,18.2241,0.1243869765755159,56403.2579191201
AGN/Blazar,1106241010694118297,235053,18.9973,0.165540280959759,54454.5040057525
AGN/Blazar,904201070714124494,249570,18.8477,0.163535832510888,56383.3140294328
AGN/Blazar,1106241010694118297,234983,18.7472,0.1582171874262559,53533.197007338094
AGN/Blazar,1106241010694118297,234984,18.4459,0.139593295297304,53533.20469579849
AGN/Blazar,1106241010694118297,235081,19.028,0.164127557054297,54830.4688501502
AGN/Blazar,1106241010694118297,235080,18.8203,0.153860510454334,54580.2982014469
AGN/Blazar,1106241010694118297,235079,18.8387,0.154876644680015,54580.2917466089
AGN/Blazar,1106241010694118297,235078,19.3046,0.1915089917767269,54580.2852834375
AGN/Blazar,1106241010694118297,235077,18.9882,0.1653494844780859,54580.27882350701
AGN/Blazar,1106241010694118297,235076,18.5038,0.138170475836104,54229.2763734954
AGN/Blazar,1106241010694118297,234982,19.2624,0.204573812828423,53554.1719258679
AGN/Blazar,1106241010694118297,235082,18.855,0.153676067709323,54830.474128645896
AGN/Blazar,1106241010694118297,235083,19.0918,0.170184556763033,54830.4794445369
AGN/Blazar,1106241010694118297,235084,19.2363,0.179363558664276,54830.48459097231
AGN/Blazar,1106241010694118297,235094,19.1301,0.173292214460424,54483.47778005809
AGN/Blazar,1106241010694118297,235093,19.3642,0.19353144971448,54483.4711340163
AGN/Blazar,1106241010694118297,235092,18.798,0.149291085340194,54523.4614865854
AGN/Blazar,1106241010694118297,235091,19.5115,0.207823116292716,54523.4515598146
AGN/Blazar,1106241010694118297,235090,19.8073,0.2409793200139889,54523.4416415044
AGN/Blazar,1106241010694118297,235089,19.3965,0.1952088357909059,54523.4317611456
AGN/Blazar,1106241010694118297,235088,19.1463,0.175238553330185,54502.5067586345
AGN/Blazar,1106241010694118297,235087,18.8045,0.149948651130505,54502.4964510533
AGN/Blazar,1106241010694118297,235095,19.1144,0.171193330522491,54483.4844003008
AGN/Blazar,1106241010694118297,235086,18.9551,0.15960566191223,54502.4861731133
AGN/Blazar,1106241010694118297,235051,18.8345,0.153529079044336,54439.5128372684
AGN/Blazar,1106241010694118297,235050,18.8607,0.15756214455686,54439.506183472
AGN/Blazar,1106241010694118297,235049,18.8999,0.161649890872166,54439.49963603031
AGN/Blazar,1106241010694118297,235014,18.523,0.1399402600488299,53743.5230015162
AGN/Blazar,1106241010694118297,235013,18.8412,0.1604195927422559,53743.51873520861
AGN/Blazar,1106241010694118297,235012,19.0447,0.176620996909371,53743.514476319295
AGN/Blazar,1106241010694118297,235011,18.9837,0.171977060384439,53743.51021337981
AGN/Blazar,1106241010694118297,235010,18.762,0.153817406142115,53788.451527349695
AGN/Blazar,1106241010694118297,235100,18.7537,0.153541313267061,54625.2345557753
AGN/Blazar,904201070714124494,249580,18.5628,0.146394361439863,56424.2385515277
AGN/Blazar,1106241010694118297,235096,19.0437,0.166189892286322,54483.4910559491
AGN/Blazar,1106241010694118297,235098,19.0212,0.172113424764385,54625.2200666322
AGN/Blazar,1106241010694118297,235085,19.3227,0.1885698502525669,54502.475893206
AGN/Blazar,1106241010694118297,235115,18.641,0.13805020972391,54881.4563283795
AGN/Blazar,1106241010694118297,235114,18.988,0.161481502985203,54881.4481513542
AGN/Blazar,1106241010694118297,235113,18.8303,0.148216166300149,54881.4399878704
AGN/Blazar,1106241010694118297,235112,18.7835,0.149307676776916,55180.5453061229
AGN/Blazar,1106241010694118297,235111,18.9865,0.1616059072489249,55180.5388949076
AGN/Blazar,1106241010694118297,235110,19.0949,0.170483292779925,55180.5325465626
AGN/Blazar,1106241010694118297,235109,18.6391,0.1402597021537019,55180.5261228471
AGN/Blazar,1106241010694118297,235097,18.9753,0.168810873571324,54625.2128812037
AGN/Blazar,1106241010694118297,235108,19.1505,0.1853872360745439,54590.237002986
AGN/Blazar,1106241010694118297,235106,19.0881,0.176106888937155,54590.226342974696
AGN/Blazar,1106241010694118297,235105,19.009,0.170615659961161,54590.2209853008
AGN/Blazar,1106241010694118297,235104,19.1952,0.180762679317519,54555.32552200231
AGN/Blazar,1106241010694118297,235103,19.3681,0.1954583012614019,54555.318104398
AGN/Blazar,1106241010694118297,235102,18.9597,0.162913764843132,54555.3106856132
AGN/Blazar,1106241010694118297,235052,19.2431,0.187553720111875,54439.5193410646
AGN/Blazar,1106241010694118297,235101,18.9818,0.164081174317123,54555.3033064236
AGN/Blazar,1106241010694118297,235099,18.7944,0.155377800926219,54625.2272910648
AGN/Blazar,1106241010694118297,235107,19.0932,0.177331179358216,54590.23167252309
AGN/Blazar,1106241010694118297,235009,18.4663,0.135794913748502,53788.444038437694
AGN/Blazar,904201070714124494,249581,18.1003,0.1213485007612219,56424.2475681482
AGN/Blazar,904201070714124494,249584,18.6111,0.149512818583539,56446.2013852084
AGN/Blazar,1106241010694118297,234978,19.4836,0.217392932833893,53732.5171655673
AGN/Blazar,1106241010694118297,234979,18.7858,0.162703222922295,53554.152634398095
AGN/Blazar,1106241010694118297,234980,19.0754,0.186424397920893,53554.15903899309
AGN/Blazar,904201070714124494,249238,18.8426,0.1636581759061149,53714.5194860762
AGN/Blazar,904201070714124494,249266,19.0579,0.199744414753099,53832.3114682176
AGN/Blazar,904201070714124494,249239,19.0165,0.1753450973249559,53714.52892843731
AGN/Blazar,904201070714124494,249241,19.0591,0.179762620995584,53734.462638009296
AGN/Blazar,904201070714124494,249258,19.4821,0.269609280899441,53520.2678137152
AGN/Blazar,904201070714124494,249257,18.8569,0.1883110489306,53520.261398923605
AGN/Blazar,904201070714124494,249256,18.8192,0.1639346264605919,53520.2549443171
AGN/Blazar,904201070714124494,249255,18.5608,0.142551397677079,53498.2641714583
AGN/Blazar,904201070714124494,249254,19.0372,0.175383890092184,53498.257140775706
AGN/Blazar,904201070714124494,249253,19.1372,0.183775806925971,53498.2500745719
AGN/Blazar,904201070714124494,249252,19.1803,0.18748096397859,53498.24304100691
AGN/Blazar,904201070714124494,249251,19.2436,0.196707117948623,53528.2469680091
AGN/Blazar,904201070714124494,249250,19.5127,0.22470310540369,53528.2393953009
AGN/Blazar,904201070714124494,249249,19.0168,0.175763680535575,53528.2319324305
AGN/Blazar,1106241010694118297,234977,19.0296,0.1755296345399119,53732.5084503125
AGN/Blazar,1106241010694118297,234976,19.1168,0.181519590352048,53732.4997577546
AGN/Blazar,1106241010694118297,234975,19.1849,0.188200486759185,53732.49116114571
AGN/Blazar,1106241010694118297,234974,18.774,0.157461701412123,53714.491617905
AGN/Blazar,904201070714124494,249274,19.1067,0.189793244869091,53772.505662418895
AGN/Blazar,904201070714124494,249261,18.9757,0.1782351257463189,53704.5280267475
AGN/Blazar,904201070714124494,249262,19.5565,0.238783723128517,53704.53359565981
AGN/Blazar,904201070714124494,249263,19.1721,0.210042171620935,53832.2871850693
AGN/Blazar,904201070714124494,249264,19.0023,0.193706520873738,53832.29533929389
AGN/Blazar,904201070714124494,249265,18.2238,0.136852853889458,53832.303387615895
AGN/Blazar,904201070714124494,249260,19.2011,0.201405062762588,53704.5226333104
AGN/Blazar,904201070714124494,249259,18.7329,0.1635587517329,53704.5172670716
AGN/Blazar,904201070714124494,249248,19.1611,0.187748196779582,53528.224489583205
AGN/Blazar,904201070714124494,249237,18.4799,0.1403785419981059,53714.5100736804
AGN/Blazar,904201070714124494,249235,18.9039,0.2065833465952239,53466.3147317479
AGN/Blazar,904201070714124494,249234,18.4941,0.17007954436965,53466.3066241667
AGN/Blazar,904201070714124494,249233,18.7075,0.187882291629807,53466.2985228356
AGN/Blazar,904201070714124494,249232,18.553,0.1747474358598949,53466.290446516105
AGN/Blazar,1106241010694118297,234970,17.6119,0.117665851858967,53464.335483206
AGN/Blazar,1106241010694118297,234971,17.5857,0.116517021305338,53464.3435991202
AGN/Blazar,1106241010694118297,234972,17.7615,0.1245975326146669,53464.351676146
AGN/Blazar,1106241010694118297,234973,17.8152,0.127252961475996,53464.3597377776
AGN/Blazar,904201070714124494,249236,19.232,0.196241060360628,53714.5006143055
AGN/Blazar,904201070714124494,249247,19.5356,0.233151010675852,53554.17406173611
AGN/Blazar,904201070714124494,249246,19.0975,0.187626569298561,53554.167650879805
AGN/Blazar,904201070714124494,249245,19.1762,0.19570879629892,53554.1611686112
AGN/Blazar,904201070714124494,249552,18.6049,0.14334368261907,56340.4478601622
AGN/Blazar,904201070714124494,249551,18.3414,0.130750475033208,56328.4472707175
AGN/Blazar,904201070714124494,249550,18.2348,0.125189680635094,56328.439890960704
AGN/Blazar,904201070714124494,249549,18.2588,0.130206791421996,56328.4317733911
AGN/Blazar,904201070714124494,249548,18.2336,0.1390745816490709,56328.4244000465
AGN/Blazar,904201070714124494,249547,18.3879,0.132123034452955,56300.48074126151
AGN/Blazar,904201070714124494,249568,18.3451,0.13045585626916,56383.2983182641
AGN/Blazar,904201070714124494,249268,19.1821,0.1981706545893239,53843.31374938651
AGN/Blazar,904201070714124494,249553,18.1892,0.121176622291703,56340.4546421757
AGN/Blazar,904201070714124494,249569,18.5486,0.1421197196553769,56383.306176099504
AGN/Blazar,904201070714124494,249270,18.4926,0.144785089014552,53843.3323771642
AGN/Blazar,904201070714124494,249271,18.8401,0.1589786767894639,53772.481220810194
AGN/Blazar,904201070714124494,249272,19.3878,0.2052692167742289,53772.4894443634
AGN/Blazar,904201070714124494,249273,18.8016,0.154493573311525,53772.497568727005
AGN/Blazar,1106241010694118297,234981,18.9733,0.1774420672848,53554.165503321696
AGN/Blazar,904201070714124494,249587,18.4052,0.137049692110777,56446.228420740896
AGN/Blazar,904201070714124494,249586,18.532,0.144313345795927,56446.219359178096
AGN/Blazar,904201070714124494,249585,18.2276,0.1274561712043939,56446.21036692151
AGN/Blazar,904201070714124494,249571,18.6105,0.147200347204298,56383.32207312481
AGN/Blazar,904201070714124494,249583,18.4438,0.13895133097957,56424.26577215269
AGN/Blazar,904201070714124494,249554,18.3129,0.127310458129561,56340.4614723958
AGN/Blazar,904201070714124494,249556,18.3501,0.1334728177212299,56356.4341983679
AGN/Blazar,904201070714124494,249244,19.4468,0.222174702453968,53554.1547801043
AGN/Blazar,904201070714124494,249243,18.8851,0.163551113884814,53734.47823646991
AGN/Blazar,904201070714124494,249242,18.9766,0.172241032720102,53734.4704213771
AGN/Blazar,904201070714124494,249240,19.2708,0.1970198258071689,53734.454563993
AGN/Blazar,904201070714124494,249267,19.1484,0.1951811885512769,53843.3044231134
AGN/Blazar,904201070714124494,249327,18.4953,0.1364148464241819,54179.4829831943
AGN/Blazar,904201070714124494,249269,18.1301,0.1250145174490819,53843.3230466088
AGN/Blazar,904201070714124494,249567,18.521,0.169575093821363,56371.32575374981
AGN/Blazar,904201070714124494,249555,18.2702,0.1248879938050809,56340.4682512037
AGN/Blazar,904201070714124494,249566,19.0768,0.274953984225283,56371.3223263659
AGN/Blazar,904201070714124494,249564,18.3553,0.18434598090588,56371.315508889005
AGN/Blazar,904201070714124494,249563,18.1932,0.122020532647941,56365.427822604295
AGN/Blazar,904201070714124494,249562,18.2758,0.126191398935541,56365.4201107062
AGN/Blazar,904201070714124494,249561,18.373,0.131210929277448,56365.4124323609
AGN/Blazar,904201070714124494,249560,18.5943,0.1432865460481519,56365.4046888542
AGN/Blazar,904201070714124494,249559,18.5612,0.15259771665597,56356.454714745305
AGN/Blazar,904201070714124494,249558,18.4845,0.13907032584395,56356.4478637385
AGN/Blazar,904201070714124494,249557,18.4771,0.138008830399838,56356.4410636341
AGN/Blazar,904201070714124494,249565,18.5594,0.208077323619034,56371.3189022336
AGN/Blazar,1106241010694118297,235008,19.1418,0.183222675797212,53788.4365234724
AGN/Blazar,904201070714124494,249582,18.1843,0.125712477940799,56424.25668788191
AGN/Blazar,1106241010694118297,235006,17.8792,0.1088117159300239,53773.488786771
AGN/Blazar,904201070714124494,249389,18.0313,0.124298748379333,54867.4833324419
AGN/Blazar,904201070714124494,249388,17.9885,0.1191146170654089,54867.4730138656
AGN/Blazar,904201070714124494,249387,17.9096,0.10868778783107,54949.2366415858
AGN/Blazar,904201070714124494,249386,18.0532,0.113885516289002,54949.2300499422
AGN/Blazar,904201070714124494,249385,17.7371,0.102118237178169,54949.2234931137
AGN/Blazar,904201070714124494,249384,17.9139,0.10935068581399,54949.2168595488
AGN/Blazar,904201070714124494,249383,17.8679,0.0962652951863209,54941.353669120304
AGN/Blazar,904201070714124494,249382,17.8828,0.0965764852717922,54941.3443105555
AGN/Blazar,904201070714124494,249381,17.7651,0.0930907365426901,54941.334973958205
AGN/Blazar,904201070714124494,249380,17.9099,0.0974632996026175,54941.3255650232
AGN/Blazar,904201070714124494,249379,17.914,0.1083490329750739,54924.338818403
AGN/Blazar,904201070714124494,249378,17.9685,0.110300804610833,54924.3334262036
AGN/Blazar,904201070714124494,249377,17.7989,0.10407602529848,54924.32807940991
AGN/Blazar,904201070714124494,249391,18.0092,0.125571639484994,54867.5043957525
AGN/Blazar,904201070714124494,249342,18.2355,0.120620542929684,54568.299235729006
AGN/Blazar,904201070714124494,249341,18.4832,0.133585892965795,54568.2885182984
AGN/Blazar,904201070714124494,249340,18.5432,0.136645134023336,54568.2777396296
AGN/Blazar,904201070714124494,249390,18.0725,0.12622651221512,54867.493748229295
AGN/Blazar,904201070714124494,249392,17.968,0.109155363870705,54882.4706917824
AGN/Blazar,904201070714124494,249343,18.239,0.12192869341985,54568.3099730671
AGN/Blazar,904201070714124494,249393,17.9143,0.105808987816434,54882.4768066784
AGN/Blazar,904201070714124494,249344,17.829,0.11298647602049,54807.5289004052
AGN/Blazar,904201070714124494,249373,18.1619,0.119052188395405,54587.211064791794
AGN/Blazar,904201070714124494,249374,18.4428,0.132203664428335,54587.2173898728
AGN/Blazar,904201070714124494,249375,18.4866,0.13401968263143,54587.2236934258
AGN/Blazar,904201070714124494,249376,17.8501,0.105959319066495,54924.322592777695
AGN/Blazar,904201070714124494,249405,17.9027,0.105397780995872,54908.4045832059
AGN/Blazar,904201070714124494,249404,17.9312,0.108383006687038,54908.39186625
AGN/Blazar,904201070714124494,249403,18.139,0.116025176043839,54908.3788938541
AGN/Blazar,904201070714124494,249298,18.8514,0.174785783669305,53857.300143159904
AGN/Blazar,904201070714124494,249402,17.8433,0.10281985834121,54908.3662214582
AGN/Blazar,904201070714124494,249400,17.9301,0.110297466514794,54998.1981044794
AGN/Blazar,904201070714124494,249399,17.715,0.101647304856142,54998.1927297684
AGN/Blazar,904201070714124494,249398,17.8648,0.10671996978671,54998.1873270604
AGN/Blazar,904201070714124494,249397,17.8293,0.112059853227008,54850.5558281134
AGN/Blazar,904201070714124494,249396,18.0441,0.121931240097365,54850.5510056599
AGN/Blazar,1106241010694118297,235116,18.8144,0.149579575416057,54881.4645449882
AGN/Blazar,904201070714124494,249395,18.2453,0.130979913803701,54850.546140833096
AGN/Blazar,904201070714124494,249394,17.8202,0.112425478207816,54850.541323345
AGN/Blazar,904201070714124494,249401,17.9026,0.109796675848526,54998.2035177085
AGN/Blazar,904201070714124494,249299,18.6687,0.155059941329003,53878.27386828701
AGN/Blazar,904201070714124494,249300,18.7607,0.161503434951636,53878.2824874651
AGN/Blazar,904201070714124494,249301,18.9256,0.173750783846808,53878.290998993
AGN/Blazar,904201070714124494,249324,18.5457,0.138178782513203,54179.4592074771
AGN/Blazar,904201070714124494,249325,18.3894,0.130502555199977,54179.46718425911
AGN/Blazar,904201070714124494,249326,18.5195,0.138033651345854,54179.4750649771
AGN/Blazar,904201070714124494,249312,18.1251,0.1164621756014969,54127.409034919
AGN/Blazar,904201070714124494,249406,17.8743,0.10589795456221,54917.3420068636
AGN/Blazar,904201070714124494,249295,18.4081,0.140844307729153,53857.2777872915
AGN/Blazar,904201070714124494,249293,18.7339,0.153922167217168,53817.363261065
AGN/Blazar,904201070714124494,249339,18.4886,0.1408934357531059,54562.4272064003
AGN/Blazar,904201070714124494,249323,18.2171,0.120409242018706,54170.3831848498
AGN/Blazar,904201070714124494,249338,18.5888,0.146061129301486,54562.42165739599
AGN/Blazar,904201070714124494,249336,18.398,0.135151164477204,54562.4105383218
AGN/Blazar,904201070714124494,249335,18.3155,0.134119705329841,54242.2668001391
AGN/Blazar,904201070714124494,249334,18.6742,0.155743005760141,54242.2617016202
AGN/Blazar,904201070714124494,249333,18.2241,0.129322053201205,54242.2565804166
AGN/Blazar,904201070714124494,249332,18.5752,0.148551433485173,54242.251466736205
AGN/Blazar,904201070714124494,249331,18.3697,0.13384625553363,54233.2829380091
AGN/Blazar,1106241010694118297,235007,18.825,0.158757820022055,53788.42907356469
AGN/Blazar,904201070714124494,249330,18.3967,0.135239136302687,54233.2759097568
AGN/Blazar,904201070714124494,249337,18.2301,0.126364421956197,54562.4161035302
AGN/Blazar,904201070714124494,249345,18.3064,0.136150652884935,54807.53325919
AGN/Blazar,904201070714124494,249322,18.4571,0.13245024301392,54170.376722384295
AGN/Blazar,904201070714124494,249320,18.6657,0.144128167485031,54170.3637034493
AGN/Blazar,904201070714124494,249302,18.8402,0.1673337184414,53878.299509028
AGN/Blazar,904201070714124494,249303,18.6127,0.143367512939682,54212.2260558913
AGN/Blazar,904201070714124494,249304,18.515,0.137114197094697,54212.2353891088
AGN/Blazar,904201070714124494,249305,18.5765,0.140185065161545,54212.2446762617
AGN/Blazar,904201070714124494,249306,18.5661,0.139731697431436,54212.2539472105
AGN/Blazar,904201070714124494,249307,18.5437,0.136653099287547,54449.5046365392
AGN/Blazar,904201070714124494,249308,18.529,0.136025155630352,54449.5124309142
AGN/Blazar,904201070714124494,249309,18.6264,0.140635111930139,54449.5202686805
AGN/Blazar,904201070714124494,249321,18.5476,0.136820821678704,54170.37022078691
AGN/Blazar,904201070714124494,249310,18.4154,0.12919665121899,54449.5280076158
AGN/Blazar,904201070714124494,249311,18.7429,0.149485036719975,54159.460015567005
AGN/Blazar,904201070714124494,249313,18.6499,0.14289837905963,54127.41897614581
AGN/Blazar,904201070714124494,249314,18.6831,0.144617363190003,54127.428986944295
AGN/Blazar,904201070714124494,249315,18.723,0.147168846981038,54127.4389905674
AGN/Blazar,904201070714124494,249316,18.2815,0.128070474644668,54261.2530185762
AGN/Blazar,904201070714124494,249317,18.1654,0.122875705995217,54261.26157813661
AGN/Blazar,904201070714124494,249318,18.1991,0.125003249450085,54261.2701537963
AGN/Blazar,904201070714124494,249319,18.4696,0.139779389877847,54261.278715682696
AGN/Blazar,904201070714124494,249296,19.0063,0.183200214703587,53857.2852583914
AGN/Blazar,904201070714124494,249346,17.9445,0.129331720789318,54807.53967803231
AGN/Blazar,904201070714124494,249297,18.895,0.174852968038544,53857.2927032062
AGN/Blazar,904201070714124494,249347,18.1305,0.126083374005257,54807.5443274535
AGN/Blazar,1106241010694118297,235016,19.276,0.195430530819576,53758.49771840269
AGN/Blazar,1106241010694118297,235018,18.8539,0.1604195927422559,53758.514509398
AGN/Blazar,1106241010694118297,235048,18.5651,0.144137895325491,54206.2448815163
AGN/Blazar,1106241010694118297,235047,18.7312,0.154487323185899,54206.2395393634
AGN/Blazar,1106241010694118297,235046,19.1858,0.19059361311509,54206.234189676106
AGN/Blazar,1106241010694118297,235045,19.1049,0.184242920843617,54206.22882586809
AGN/Blazar,1106241010694118297,235044,17.7801,0.103132275757715,54066.5184043865
AGN/Blazar,1106241010694118297,235043,17.9523,0.10955890390957,54066.5088473149
AGN/Blazar,1106241010694118297,234999,17.4074,0.090463304311258,54094.4651632984
AGN/Blazar,1106241010694118297,235042,18.2166,0.121443582250014,54066.4992258912
AGN/Blazar,1106241010694118297,235040,19.4973,0.2281574046008949,53880.264745173496
AGN/Blazar,1106241010694118297,235039,19.0612,0.184437752682031,53880.2558308449
AGN/Blazar,1106241010694118297,235038,19.3195,0.208043380271871,53880.246933646
AGN/Blazar,1106241010694118297,235037,18.9808,0.181869145726323,53874.2519923262
AGN/Blazar,1106241010694118297,235036,18.8972,0.174432120818632,53874.24554952559
AGN/Blazar,1106241010694118297,235035,19.2023,0.20185031676546,53874.2391177197
AGN/Blazar,1106241010694118297,235017,18.8311,0.158930268085312,53758.5061249537
AGN/Blazar,1106241010694118297,235034,18.7049,0.1592353852113769,53874.23267909701
AGN/Blazar,1106241010694118297,235041,18.8253,0.1655881026752169,53880.273643992805
AGN/Blazar,1106241010694118297,235032,19.0623,0.217901838543632,53803.4245387038
AGN/Blazar,1106241010694118297,234985,18.7295,0.158319342018221,53533.21221677071
AGN/Blazar,1106241010694118297,234987,18.5717,0.1419125775016569,53498.1884668749
AGN/Blazar,1106241010694118297,235005,17.7786,0.105183392288124,53773.4822480208
AGN/Blazar,1106241010694118297,235004,18.0054,0.115387488211938,53773.475757882
AGN/Blazar,1106241010694118297,235003,17.8108,0.1063507732527319,53773.46920836809
AGN/Blazar,1106241010694118297,235002,17.4733,0.0916884583758585,54094.496300844905
AGN/Blazar,1106241010694118297,235001,17.4986,0.0924620638975157,54094.486266435095
AGN/Blazar,1106241010694118297,235015,18.9059,0.163673497019093,53758.4893537499
AGN/Blazar,1106241010694118297,235000,17.284000000000002,0.0872030900267562,54094.4762352663
AGN/Blazar,1106241010694118297,234998,18.2787,0.1312211592227959,53845.3186992016
AGN/Blazar,1106241010694118297,234986,19.0468,0.183673799213715,53533.2196710762
AGN/Blazar,1106241010694118297,234997,18.2574,0.129835011757268,53845.31171968769
AGN/Blazar,1106241010694118297,234995,18.2874,0.131258688541322,53845.297831146105
AGN/Blazar,1106241010694118297,234994,18.6183,0.146394361439863,53521.255169641205
AGN/Blazar,1106241010694118297,234993,18.8104,0.15864779978267,53521.24655983781
AGN/Blazar,1106241010694118297,234992,18.4665,0.152145472959704,53521.2379447105
AGN/Blazar,1106241010694118297,234991,19.1559,0.186878232477926,53521.2293535415
AGN/Blazar,1106241010694118297,234990,18.6814,0.1481139698193,53498.207840648
AGN/Blazar,1106241010694118297,234989,18.5398,0.13911717684634,53498.20141405099
AGN/Blazar,1106241010694118297,234988,18.8611,0.158964836834195,53498.194944629504
AGN/Blazar,1106241010694118297,234996,18.3332,0.133706662258943,53845.3047682988
AGN/Blazar,1106241010694118297,235031,19.0698,0.218632519974743,53803.418155856605
AGN/Blazar,904201070714124494,249546,18.4277,0.13494928222619,56300.4756133333
AGN/Blazar,904201070714124494,249359,18.4737,0.130669867245975,54496.5053322106
AGN/Blazar,904201070714124494,249366,18.2188,0.119886365282004,54529.335872801
AGN/Blazar,904201070714124494,249364,18.3698,0.127017999547485,54529.3215801851
AGN/Blazar,904201070714124494,249363,18.2938,0.129011037297328,54627.2224263311
AGN/Blazar,904201070714124494,249362,18.2223,0.125017334238464,54627.21641318269
AGN/Blazar,904201070714124494,249361,18.4346,0.136561585418797,54627.2104306016
AGN/Blazar,904201070714124494,249360,18.6385,0.148092486312188,54627.204435277694
AGN/Blazar,904201070714124494,249358,18.4638,0.130097790832905,54496.500953055496
AGN/Blazar,904201070714124494,249357,18.5171,0.132966714542382,54496.4965769099
AGN/Blazar,904201070714124494,249367,18.3365,0.125465709848725,54529.343043993205
AGN/Blazar,904201070714124494,249356,18.4688,0.1304925413413,54496.492078078896
AGN/Blazar,904201070714124494,249354,18.4632,0.131681198347289,54509.437104757
AGN/Blazar,904201070714124494,249353,18.512,0.134182826057515,54509.43063869231
AGN/Blazar,904201070714124494,249352,18.5907,0.138441476574087,54509.4241610649
AGN/Blazar,904201070714124494,249351,18.2825,0.121748382960463,54502.4661488542
AGN/Blazar,904201070714124494,249350,18.3407,0.1245447587167839,54502.4575027083
AGN/Blazar,1106241010694118297,235030,18.061,0.123086708842945,53907.2073529628
AGN/Blazar,904201070714124494,249349,18.3249,0.1238287801727919,54502.4488865393
AGN/Blazar,904201070714124494,249348,18.4406,0.12991690756076,54502.440278241
AGN/Blazar,904201070714124494,249355,18.2389,0.1199458553588249,54509.443596168894
AGN/Blazar,904201070714124494,249368,18.3213,0.125104801131979,54554.38539875019
AGN/Blazar,904201070714124494,249365,18.3226,0.1245725229132919,54529.32870855321
AGN/Blazar,1106241010694118297,235022,17.7586,0.10536372637203,53765.4935591435
AGN/Blazar,1106241010694118297,235027,18.1897,0.126958028343652,53907.183180463
AGN/Blazar,1106241010694118297,235026,17.3719,0.215621743485946,53904.2535233334
AGN/Blazar,1106241010694118297,235025,17.3452,0.213378323500688,53904.2525543058
AGN/Blazar,1106241010694118297,235024,17.5776,0.23894038789669,53904.251579710704
AGN/Blazar,1106241010694118297,235023,17.3045,0.2081112947871039,53904.25061241901
AGN/Blazar,904201070714124494,249369,18.1693,0.118180935152168,54554.392429537096
AGN/Blazar,1106241010694118297,235021,17.9801,0.113303397541654,53765.4874638193
AGN/Blazar,1106241010694118297,235020,17.8257,0.1073824203023069,53765.481423703495
AGN/Blazar,1106241010694118297,235028,18.0943,0.123959216208247,53907.1912324885
AGN/Blazar,1106241010694118297,235019,17.9462,0.111476289256348,53765.475436713095
AGN/Blazar,904201070714124494,249328,18.6823,0.152252152221803,54233.2618542016
AGN/Blazar,904201070714124494,249545,18.0658,0.117250901390071,56300.470505208206
AGN/Blazar,904201070714124494,249543,17.9641,0.11298647602049,56090.2534651621
AGN/Blazar,904201070714124494,249372,18.6452,0.1448494107825889,54587.20474515059
